TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.90.550.10	-	0.0161545010512634	-4.12555656527929	81	1	0.5	2	9988	5352	PLOD2
3.30.160.60	-	0.131348005111187	-2.02990495054729	679	1	0.5	2	9988	2122	MECOM
3.10.20.230	-	1.00000000003656	3.65635554282682e-11	9	0	0	2	9988
1.25.40.70	-	1.00000000003656	3.65635554282682e-11	9	0	0	2	9988
3.40.1100.10	-	1.00000000003656	3.65635554282682e-11	9	0	0	2	9988
1.20.1540.10	-	1.00000000003656	3.65635554282682e-11	9	0	0	2	9988
1.10.3080.10	-	1.00000000003656	3.65635554282682e-11	9	0	0	2	9988
3.90.1380.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.60.9.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.20.20.105	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.20.58.190	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.50.10540	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.70.210.12	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.8.310	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.50.850	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.60.40.780	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.30.379.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.30.420.140	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.10.250	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.30.33.40	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.980.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.30.1490.120	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.60.300.12	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.930.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.90.199.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.1100.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.60.40.1470	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.30.230.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.20.58.200	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.246.20	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.90.20.20	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.30.170.20	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.30.90.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.130.10.110	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.20.1420.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.1620.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.90.1170.50	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.90.15.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.60.120.470	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.60.40.1030	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.455.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.150.120	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.60.40.1480	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.3370.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.10.250.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.50.80.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.45.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.60.40.1150	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.25.10.20	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
4.10.260.20	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.50.1270	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.168.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.442.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.20.25.100	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.150.240	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.30.70.380	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.90.1180.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.25.40.170	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.1180.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.30.30.50	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.3210.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.1630.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.90.1580.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.90.80.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.10.540	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.70.40.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.287.20	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.1580.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.90.530.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.760.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.10.500	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.50.10050	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.20.58.150	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.3040.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.430.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.150.80	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.790.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
4.10.51.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.30.1360.70	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.60.40.320	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.50.10330	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.1350.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.30.1740.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.50.790	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.50.140	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.30.170.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.1600.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.620.20	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.50.10480	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.268.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.50.280	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
4.10.760.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.60.200.30	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.20.1520.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.3500.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
4.10.1120.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.20.910.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.1370.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.20.1020.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.30.1560.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.40.150.20	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.1140.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.1490.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.460.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.50.30.20	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.366.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.30.420.110	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.1380.20	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.170.140.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.630.20	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
4.10.950.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.150.40	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.30.280.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.20.60.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.170.210.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
4.10.95.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.40.240.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.10.25.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.70.20.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.30.1550.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.1030.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.90.1420.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.170.120.12	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.50.670	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.1170.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.25.40.210	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
4.10.81.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.3560.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.50.1370	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.25.40.190	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.90.1450.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.10.450.80	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.30.365.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.10.490	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.30.22.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.449.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.90.228.20	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.20.960.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.30.700.20	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.170.11.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.100.10.30	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.60.40.1490	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.20.25.30	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.40.33.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.30.1360.20	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.50.1260	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.30.420.80	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.60.40.1450	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.30.300.90	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.1160.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.30.720.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.132.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
1.10.10.41	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.970.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.65.10.20	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
3.40.1230.10	-	1.0000000000369	3.69041807826007e-11	2	0	0	2	9988
2.60.40.60	-	1.00000000003878	3.87839127946512e-11	114	0	0	2	9988
3.40.720.10	-	1.00000000003956	3.9557485708412e-11	31	0	0	2	9988
1.20.120.350	-	1.00000000004011	4.01098316784806e-11	55	0	0	2	9988
3.30.1370.10	-	1.00000000004067	4.06664866677822e-11	38	0	0	2	9988
1.20.1050.10	-	1.00000000004067	4.06664866677822e-11	38	0	0	2	9988
1.20.144.10	-	1.0000000000417	4.16979884590282e-11	18	0	0	2	9988
3.90.180.10	-	1.0000000000417	4.16979884590282e-11	18	0	0	2	9988
4.10.410.10	-	1.0000000000417	4.16979884590282e-11	18	0	0	2	9988
3.30.470.20	-	1.0000000000417	4.16979884590282e-11	18	0	0	2	9988
3.30.70.1230	-	1.0000000000417	4.16979884590282e-11	18	0	0	2	9988
3.40.50.1000	-	1.00000000004464	4.46405606639613e-11	63	0	0	2	9988
