1.10.45.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.60.40.1150	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.25.10.20	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
4.10.260.20	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.50.1270	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.168.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.442.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.20.25.100	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.150.240	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.30.70.380	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.90.1180.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.25.40.170	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.1180.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.30.30.50	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.3210.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.1630.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.90.1580.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.90.80.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.10.540	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.70.40.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.287.20	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.1580.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.90.530.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.760.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.10.500	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.50.10050	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.20.58.150	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.3040.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.430.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.150.80	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.790.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
4.10.51.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.30.1360.70	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.60.40.320	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.50.10330	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.1350.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.30.1740.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.50.790	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.50.140	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.30.170.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.1600.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.620.20	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.50.10480	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.268.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.50.280	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
4.10.760.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.60.200.30	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.20.1520.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.3500.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
4.10.1120.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.20.910.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.1370.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.20.1020.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.30.1560.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.40.150.20	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.1140.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.1490.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.460.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.50.30.20	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.366.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.30.420.110	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.1380.20	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.170.140.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.630.20	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
4.10.950.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.150.40	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.30.280.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.20.60.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.170.210.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
4.10.95.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.40.240.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.10.25.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.70.20.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.30.1550.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.1030.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.90.1420.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.170.120.12	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.50.670	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.1170.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.25.40.210	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
4.10.81.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.3560.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.50.1370	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.25.40.190	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.90.1450.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.10.450.80	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.30.365.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.10.490	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.30.22.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.449.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.90.228.20	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.20.960.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.30.700.20	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.170.11.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.100.10.30	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.60.40.1490	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.20.25.30	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.40.33.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.30.1360.20	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.50.1260	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.30.420.80	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.60.40.1450	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.30.300.90	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.1160.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.30.720.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.132.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.10.41	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.970.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.65.10.20	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.1230.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.40.128.20	-	1.00000000002364	2.36426649367021e-11	35	0	0	26	9988
2.130.10.10	-	1.00000000002382	2.3819404610441e-11	327	0	0	26	9988
3.30.505.10	-	1.00000000002437	2.43699190307937e-11	112	0	0	26	9988
1.20.930.10	-	1.00000000002442	2.44180767866989e-11	14	0	0	26	9988
3.50.7.10	-	1.00000000002442	2.44180767866989e-11	14	0	0	26	9988
1.20.1080.10	-	1.00000000002442	2.44180767866989e-11	14	0	0	26	9988
1.10.560.10	-	1.00000000002442	2.44180767866989e-11	14	0	0	26	9988
2.60.210.10	-	1.00000000002442	2.44180767866989e-11	14	0	0	26	9988
3.10.120.10	-	1.00000000002442	2.44180767866989e-11	14	0	0	26	9988
3.40.50.1460	-	1.00000000002442	2.44180767866989e-11	14	0	0	26	9988
3.10.110.10	-	1.00000000002665	2.66505785580526e-11	52	0	0	26	9988
1.10.30.10	-	1.00000000002665	2.66505785580526e-11	52	0	0	26	9988
3.40.30.10	-	1.00000000002687	2.68718840645499e-11	122	0	0	26	9988
1.20.144.10	-	1.00000000002767	2.76707332307677e-11	18	0	0	26	9988
3.90.180.10	-	1.00000000002767	2.76707332307677e-11	18	0	0	26	9988
4.10.410.10	-	1.00000000002767	2.76707332307677e-11	18	0	0	26	9988
3.30.470.20	-	1.00000000002767	2.76707332307677e-11	18	0	0	26	9988
3.30.70.1230	-	1.00000000002767	2.76707332307677e-11	18	0	0	26	9988
1.10.880.10	-	1.000000000028	2.80016682370545e-11	16	0	0	26	9988
1.10.400.10	-	1.000000000028	2.80016682370545e-11	16	0	0	26	9988
2.60.200.10	-	1.000000000028	2.80016682370545e-11	16	0	0	26	9988
3.20.20.100	-	1.000000000028	2.80016682370545e-11	16	0	0	26	9988
1.10.1070.11	-	1.000000000028	2.80016682370545e-11	16	0	0	26	9988
1.20.1110.10	-	1.000000000028	2.80016682370545e-11	16	0	0	26	9988
2.60.40.1400	-	1.000000000028	2.80016682370545e-11	16	0	0	26	9988
2.120.10.30	-	1.00000000002832	2.83211937239174e-11	39	0	0	26	9988
3.40.50.1000	-	1.00000000002919	2.91944937107139e-11	63	0	0	26	9988
1.20.1050.20	-	1.00000000002997	2.99676368060846e-11	7	0	0	26	9988
4.10.1040.10	-	1.00000000002997	2.99676368060846e-11	7	0	0	26	9988
1.10.3430.10	-	1.00000000002997	2.99676368060846e-11	7	0	0	26	9988
2.60.40.630	-	1.00000000002997	2.99676368060846e-11	7	0	0	26	9988
2.60.40.360	-	1.00000000002997	2.99676368060846e-11	7	0	0	26	9988
3.30.428.10	-	1.00000000002997	2.99676368060846e-11	7	0	0	26	9988
3.10.260.20	-	1.00000000002997	2.99676368060846e-11	7	0	0	26	9988
1.10.225.10	-	1.00000000002997	2.99676368060846e-11	7	0	0	26	9988
1.10.720.40	-	1.00000000002997	2.99676368060846e-11	7	0	0	26	9988
3.30.2230.10	-	1.00000000002997	2.99676368060846e-11	7	0	0	26	9988
1.10.532.10	-	1.00000000002997	2.99676368060846e-11	7	0	0	26	9988
3.30.390.30	-	1.00000000002997	2.99676368060846e-11	7	0	0	26	9988
1.10.3860.10	-	1.00000000002997	2.99676368060846e-11	7	0	0	26	9988
3.80.20.20	-	1.00000000002997	2.99676368060846e-11	7	0	0	26	9988
2.60.490.10	-	1.00000000002997	2.99676368060846e-11	7	0	0	26	9988
1.50.10.50	-	1.00000000002997	2.99676368060846e-11	7	0	0	26	9988
3.30.830.10	-	1.00000000002997	2.99676368060846e-11	7	0	0	26	9988
1.10.1540.10	-	1.00000000003117	3.11672401458373e-11	9	0	0	26	9988
3.90.260.10	-	1.00000000003117	3.11672401458373e-11	9	0	0	26	9988
3.90.110.10	-	1.00000000003117	3.11672401458373e-11	9	0	0	26	9988
3.90.230.10	-	1.00000000003117	3.11672401458373e-11	9	0	0	26	9988
4.10.110.10	-	1.00000000003117	3.11672401458373e-11	9	0	0	26	9988
3.10.20.230	-	1.00000000003117	3.11672401458373e-11	9	0	0	26	9988
1.25.40.70	-	1.00000000003117	3.11672401458373e-11	9	0	0	26	9988
3.40.1100.10	-	1.00000000003117	3.11672401458373e-11	9	0	0	26	9988
1.20.1540.10	-	1.00000000003117	3.11672401458373e-11	9	0	0	26	9988
1.10.3080.10	-	1.00000000003117	3.11672401458373e-11	9	0	0	26	9988
1.10.10.10	-	1.00000000003234	3.23353635882748e-11	213	0	0	26	9988
3.40.720.10	-	1.000000000033	3.30025139403943e-11	31	0	0	26	9988
1.20.120.350	-	1.00000000003374	3.37356400547889e-11	55	0	0	26	9988
